Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
12.8,236.533,1316.32,61.042,173.463,1272.192,28.876,184.702,1313.915,29.186,176.511,1291.453,43.532,302.185,1293.13,26.277
12.805,236.64,1316.371,60.932,173.519,1272.158,28.907,184.649,1313.875,29.296,176.578,1291.385,43.651,302.231,1293.178,26.245
12.81,236.318,1316.414,60.506,173.309,1272.126,28.98,184.776,1313.929,29.153,176.582,1291.403,43.817,302.499,1293.075,26.698
12.815,236.334,1316.36,60.477,173.41,1272.208,28.898,184.849,1313.935,29.023,176.435,1291.389,43.49,302.107,1293.204,26.175
12.82,236.636,1316.427,60.696,173.52,1272.173,28.855,184.556,1313.889,29.341,176.402,1291.487,43.357,302.632,1293.063,27.019
12.825,236.21,1316.368,60.589,173.37,1272.148,28.96,184.729,1313.894,29.093,176.921,1291.426,43.817,302.339,1293.106,26.564
12.83,236.437,1316.362,60.628,173.492,1272.161,28.893,184.671,1313.89,29.185,176.53,1291.464,43.557,302.138,1293.187,26.219
12.835,235.994,1316.366,60.625,173.135,1272.085,29.162,184.663,1313.872,29.225,176.851,1291.465,43.625,302.277,1293.149,26.566
12.84,236.284,1316.289,60.786,173.453,1272.099,28.931,184.818,1313.917,29.076,176.3,1291.406,43.657,302.477,1293.1,26.744
12.845,236.406,1316.327,60.963,173.336,1272.107,29.028,184.752,1313.916,29.163,176.585,1291.373,43.637,302.4,1293.081,26.639
12.85,236.429,1316.423,60.241,173.545,1272.153,28.874,184.612,1313.885,29.261,176.707,1291.366,44.238,301.972,1293.195,26.07
12.855,236.494,1316.368,60.741,173.407,1272.122,29.036,184.805,1313.892,29.081,176.668,1291.417,43.869,302.608,1293.025,26.967
12.86,236.625,1316.254,61.236,173.248,1272.084,29.063,184.787,1313.903,29.156,176.636,1291.406,43.727,302.383,1293.138,26.607
12.865,236.61,1316.362,60.715,173.422,1272.178,28.921,184.816,1313.925,29.095,176.688,1291.454,43.99,302.421,1293.117,26.757
12.87,236.526,1316.391,60.414,173.39,1272.138,28.986,184.686,1313.882,29.23,176.483,1291.393,43.74,302.304,1293.066,26.46
12.875,236.436,1316.305,60.515,173.265,1272.122,29.053,184.571,1313.875,29.259,176.841,1291.422,44.045,302.564,1293.02,27.023
12.88,236.393,1316.38,60.677,173.379,1272.14,29.017,184.725,1313.897,29.163,176.633,1291.467,43.675,302.56,1293.142,26.906
12.885,236.207,1316.3,60.574,173.705,1272.246,28.654,184.672,1313.884,29.264,176.702,1291.455,43.563,302.458,1293.098,26.631
12.89,236.291,1316.286,60.631,173.487,1272.118,28.892,184.668,1313.903,29.241,176.523,1291.391,43.632,302.55,1293.006,26.789
12.895,236.32,1316.41,60.48,173.32,1272.136,29.083,184.765,1313.913,29.177,176.497,1291.476,43.688,302.264,1293.161,26.528
12.9,236.329,1316.339,60.563,173.561,1272.186,28.854,184.765,1313.915,29.179,176.305,1291.484,43.2,302.374,1293.134,26.625
12.905,236.205,1316.255,60.868,173.373,1272.133,28.999,184.852,1313.932,29.113,176.833,1291.419,44.029,302.164,1293.113,26.359
12.91,236.345,1316.262,60.895,173.428,1272.158,28.957,184.653,1313.902,29.189,176.832,1291.348,44.045,302.196,1293.107,26.414
12.915,236.595,1316.324,60.755,173.453,1272.15,28.967,184.832,1313.901,29.109,176.618,1291.405,43.552,302.477,1293.097,26.753
12.92,236.135,1316.312,60.551,173.267,1272.075,29.098,184.696,1313.894,29.196,176.446,1291.349,43.675,302.427,1293.09,26.668
12.925,236.597,1316.325,60.87,173.382,1272.097,29.013,184.788,1313.913,29.153,176.31,1291.421,43.502,302.258,1293.138,26.375
12.93,236.438,1316.289,60.806,173.471,1272.113,28.95,184.694,1313.905,29.182,176.832,1291.47,43.853,302.474,1293.095,26.807
12.935,236.476,1316.338,60.814,173.547,1272.151,28.789,184.559,1313.883,29.257,176.495,1291.425,43.895,302.384,1293.104,26.599
12.94,236.177,1316.249,61.089,173.397,1272.16,28.963,184.527,1313.858,29.346,176.808,1291.404,43.978,302.259,1293.107,26.318
12.945,236.631,1316.318,60.786,173.376,1272.18,29.019,184.664,1313.873,29.269,176.631,1291.452,43.652,302.463,1293.069,26.665
12.95,236.266,1316.349,61.055,173.644,1272.182,28.757,184.726,1313.897,29.19,176.822,1291.448,43.812,302.675,1293.119,26.927
12.955,236.606,1316.348,60.364,173.489,1272.12,28.952,184.701,1313.889,29.226,176.758,1291.378,44,302.301,1293.176,26.492
12.96,236.009,1316.345,60.762,173.398,1272.187,28.955,184.577,1313.869,29.295,176.702,1291.442,43.762,302.228,1293.15,26.3
12.965,236.374,1316.372,60.558,173.138,1272.1,29.171,184.415,1313.836,29.422,176.744,1291.46,43.733,302.405,1293.065,26.684
12.97,236.252,1316.308,60.842,173.488,1272.145,28.919,184.746,1313.914,29.149,176.257,1291.464,43.156,302.396,1293.097,26.569
12.975,236.567,1316.34,60.792,173.552,1272.179,28.862,184.714,1313.889,29.182,176.333,1291.363,43.776,302.245,1293.123,26.223
12.98,236.244,1316.405,60.712,173.606,1272.176,28.877,184.666,1313.883,29.271,176.546,1291.367,43.768,302.542,1293.108,26.738
12.985,236.595,1316.373,60.65,173.276,1272.134,29.07,184.689,1313.881,29.204,176.611,1291.378,43.911,302.273,1293.148,26.348
12.99,236.529,1316.394,60.796,173.489,1272.129,28.974,184.735,1313.902,29.199,176.22,1291.393,43.509,302.223,1293.097,26.368
12.995,236.523,1316.351,60.647,173.492,1272.143,28.916,184.679,1313.882,29.228,176.484,1291.382,43.663,302.5,1293.142,26.715
13,236.403,1316.353,60.681,173.357,1272.168,29.061,184.696,1313.849,29.194,176.582,1291.367,43.884,302.464,1293.092,26.537
13.005,236.217,1316.362,60.476,173.173,1272.108,29.205,184.763,1313.901,29.128,176.378,1291.426,43.409,302.499,1293.086,26.742
13.01,236.367,1316.356,60.416,173.417,1272.076,28.958,184.739,1313.903,29.124,177.05,1291.425,44.211,301.919,1293.178,25.803
13.015,236.355,1316.248,61.004,173.576,1272.156,28.758,184.704,1313.887,29.196,177.297,1291.315,44.352,302.542,1293.094,26.853
13.02,236.211,1316.407,60.232,173.462,1272.114,28.967,184.754,1313.867,29.129,176.691,1291.432,43.46,302.572,1293.016,27.043
13.025,236.615,1316.287,60.974,173.595,1272.171,28.763,184.709,1313.893,29.206,176.814,1291.308,43.796,302.189,1293.061,26.405
13.03,236.096,1316.38,60.673,173.546,1272.106,28.907,184.786,1313.896,29.152,176.915,1291.425,43.722,302.291,1293.15,26.418
13.035,236.442,1316.372,60.538,173.342,1272.149,29,184.68,1313.871,29.188,176.706,1291.468,43.562,302.508,1293.144,26.818
13.04,236.29,1316.396,60.665,173.563,1272.182,28.781,184.785,1313.929,29.126,176.593,1291.316,44.027,302.157,1293.142,26.121
13.045,236.563,1316.276,60.944,173.495,1272.134,28.891,184.634,1313.868,29.241,176.395,1291.477,43.451,301.917,1293.121,26.002
13.05,236.456,1316.449,60.304,173.312,1272.142,29.036,184.707,1313.887,29.207,177.136,1291.371,44.419,302.208,1293.061,26.5
13.055,236.111,1316.367,60.512,173.226,1272.153,29.093,184.72,1313.901,29.173,176.39,1291.434,43.741,302.266,1293.117,26.356
13.06,236.389,1316.397,60.704,173.375,1272.121,28.991,184.71,1313.903,29.21,176.802,1291.415,43.973,302.525,1293.172,26.673
13.065,236.583,1316.314,61.101,173.58,1272.176,28.847,184.771,1313.897,29.115,176.915,1291.336,43.969,302.312,1293.106,26.628
13.07,236.261,1316.387,60.599,173.362,1272.158,29.03,184.539,1313.893,29.272,176.757,1291.402,43.979,302.143,1293.126,26.372
13.075,236.386,1316.361,60.605,173.435,1272.147,28.9,184.709,1313.912,29.171,176.428,1291.425,43.475,302.7,1293.082,26.994
13.08,236.316,1316.278,60.875,173.454,1272.125,28.908,184.848,1313.929,29.065,176.75,1291.379,43.937,302.577,1293.076,26.885
13.085,236.623,1316.343,60.658,173.496,1272.179,28.898,184.601,1313.872,29.234,176.879,1291.448,43.952,302.252,1293.122,26.395
13.09,236.604,1316.359,60.715,173.541,1272.127,28.847,184.745,1313.909,29.124,176.71,1291.351,44.055,302.267,1293.142,26.51
13.095,236.466,1316.344,60.739,173.343,1272.106,29.057,184.69,1313.915,29.194,176.703,1291.415,43.983,302.349,1293.083,26.44
13.1,236.352,1316.372,60.598,173.383,1272.138,28.969,184.942,1313.944,28.993,176.86,1291.403,43.648,302.323,1293.11,26.448
13.105,236.36,1316.298,60.832,173.439,1272.132,28.924,184.727,1313.92,29.106,176.333,1291.422,43.469,302.319,1293.122,26.452
13.11,236.374,1316.324,60.754,173.422,1272.13,28.932,184.708,1313.891,29.199,176.442,1291.342,43.759,302.504,1293.111,26.728
13.115,236.636,1316.281,61.026,173.52,1272.124,28.901,184.647,1313.865,29.225,176.417,1291.42,43.676,302.606,1293.056,26.733
13.12,236.166,1316.321,60.868,173.534,1272.156,28.919,184.63,1313.876,29.267,176.695,1291.456,44.12,302.258,1293.175,26.287
13.125,236.384,1316.328,60.913,173.413,1272.157,28.944,184.742,1313.928,29.126,176.764,1291.316,44.039,302.719,1293.068,27.275
13.13,236.132,1316.272,60.79,173.52,1272.139,28.837,184.704,1313.915,29.172,176.585,1291.401,43.817,302.708,1293.066,27.147
13.135,236.709,1316.337,61.076,173.685,1272.208,28.786,184.72,1313.912,29.222,176.644,1291.439,44.093,302.448,1293.045,26.705
13.14,236.326,1316.294,60.894,173.309,1272.149,29.036,184.716,1313.889,29.191,176.493,1291.422,43.663,302.537,1293.07,26.68
13.145,236.786,1316.351,60.974,173.362,1272.161,29.003,184.669,1313.903,29.206,176.567,1291.443,43.805,302.523,1293.161,26.726
13.15,236.504,1316.309,60.926,173.387,1272.131,28.877,184.72,1313.918,29.181,176.421,1291.422,43.333,302.421,1293.057,26.671
13.155,236.319,1316.299,60.829,173.387,1272.163,28.919,184.797,1313.9,29.127,176.628,1291.459,43.71,302.226,1293.182,26.369
13.16,236.421,1316.32,60.947,173.441,1272.164,29.008,184.672,1313.918,29.228,176.932,1291.445,43.687,302.293,1293.116,26.543
13.165,236.392,1316.333,61.114,173.325,1272.095,28.999,184.718,1313.884,29.214,176.509,1291.455,43.628,302.49,1293.158,26.796
13.17,236.534,1316.385,60.449,173.261,1272.129,29.203,184.575,1313.896,29.289,176.86,1291.4,44.069,302.484,1293.084,26.547
13.175,236.222,1316.315,60.796,173.419,1272.174,28.966,184.612,1313.88,29.265,176.55,1291.432,43.752,302.241,1293.1,26.534
13.18,236.889,1316.27,61.182,173.564,1272.149,28.877,184.733,1313.886,29.175,176.702,1291.433,43.982,302.355,1293.111,26.468
13.185,236.531,1316.316,60.81,173.258,1272.128,29.105,184.54,1313.843,29.355,176.673,1291.394,43.84,302.482,1293.02,26.86
13.19,236.264,1316.277,60.696,173.489,1272.163,28.851,184.618,1313.853,29.279,176.441,1291.463,43.446,302.457,1293.101,26.565
13.195,236.236,1316.402,60.276,173.499,1272.134,28.874,184.807,1313.884,29.109,176.144,1291.472,43.074,302.43,1293.157,26.676
13.2,236.566,1316.383,60.685,173.289,1272.14,29.022,184.744,1313.918,29.157,176.696,1291.37,43.81,302.374,1293.114,26.567
13.205,236.595,1316.342,60.597,173.315,1272.118,29.047,184.512,1313.864,29.319,176.335,1291.435,43.124,302.434,1293.097,26.699
13.21,236.685,1316.322,60.748,173.761,1272.215,28.628,184.748,1313.922,29.138,176.794,1291.423,43.849,302.157,1293.098,26.268
13.215,236.408,1316.351,60.57,173.49,1272.206,28.871,184.745,1313.92,29.138,176.541,1291.426,43.849,302.386,1293.073,26.702
13.22,236.572,1316.322,60.807,173.291,1272.117,29.019,184.708,1313.88,29.212,176.809,1291.495,43.929,302.353,1293.074,26.534
13.225,236.103,1316.313,60.619,173.409,1272.122,28.939,184.67,1313.905,29.247,176.498,1291.438,43.678,302.457,1293.122,26.714
13.23,236.286,1316.458,59.96,173.446,1272.159,28.946,184.722,1313.911,29.207,176.538,1291.475,43.303,302.396,1293.122,26.538
13.235,236.308,1316.227,61.205,173.453,1272.168,28.938,184.827,1313.934,29.082,176.705,1291.34,43.929,302.208,1293.143,26.431
13.24,236.238,1316.308,60.79,173.504,1272.174,28.865,184.723,1313.916,29.204,176.191,1291.46,43.443,302.284,1293.114,26.442
13.245,236.334,1316.262,60.747,173.366,1272.154,29.035,184.523,1313.852,29.334,176.389,1291.475,43.484,302.364,1293.108,26.58
13.25,236.266,1316.366,60.771,173.512,1272.147,28.935,184.691,1313.893,29.179,176.27,1291.448,43.349,302.256,1293.106,26.238
13.255,235.996,1316.399,60.353,173.337,1272.114,29.002,184.727,1313.917,29.209,176.432,1291.358,43.696,302.182,1293.164,26.24
13.26,236.571,1316.335,60.831,173.405,1272.154,28.959,184.619,1313.867,29.218,176.568,1291.396,43.964,302.446,1293.069,26.732
13.265,236.293,1316.382,60.615,173.584,1272.168,28.809,184.73,1313.897,29.157,176.571,1291.429,43.695,302.259,1293.135,26.381
13.27,236.221,1316.327,60.85,173.604,1272.176,28.833,184.769,1313.878,29.175,176.694,1291.368,43.945,302.514,1293.047,26.744
13.275,236.403,1316.314,60.85,173.505,1272.136,28.824,184.777,1313.898,29.109,176.409,1291.406,43.613,302.086,1293.132,26.224
13.28,236.334,1316.347,60.936,173.608,1272.182,28.719,184.692,1313.918,29.198,176.227,1291.46,43.438,302.596,1293.062,26.945
13.285,236.309,1316.376,60.526,173.469,1272.157,28.942,184.735,1313.932,29.134,176.784,1291.435,43.8,302.322,1293.185,26.572
13.29,236.382,1316.393,60.444,173.282,1272.097,28.998,184.636,1313.866,29.263,176.35,1291.417,43.739,302.168,1293.164,26.261
13.295,236.679,1316.382,60.626,173.464,1272.156,28.96,184.686,1313.882,29.19,176.412,1291.462,43.374,302.411,1293.138,26.486
13.3,236.473,1316.309,60.795,173.529,1272.166,28.783,184.706,1313.883,29.17,176.929,1291.328,44.428,302.739,1293.03,26.891
13.305,236.124,1316.369,60.614,173.456,1272.151,28.994,184.765,1313.911,29.123,176.695,1291.419,43.847,302.418,1293.14,26.717
13.31,236.187,1316.388,60.737,173.148,1272.102,29.224,184.769,1313.923,29.064,176.68,1291.42,43.772,301.88,1293.182,25.853
13.315,236.289,1316.329,60.677,173.415,1272.131,28.972,184.574,1313.856,29.305,176.708,1291.502,43.675,302.334,1293.066,26.572
13.32,236.336,1316.368,60.735,173.261,1272.148,29.067,184.819,1313.94,29.083,176.539,1291.475,43.551,302.345,1293.116,26.539
13.325,236.133,1316.335,60.573,173.508,1272.19,28.876,184.686,1313.885,29.232,177.028,1291.363,44.544,302.747,1293.019,27.071
13.33,236.418,1316.358,60.724,173.389,1272.166,29.041,184.91,1313.929,29.033,176.114,1291.42,43.376,302.205,1293.066,26.487
13.335,236.316,1316.294,61.21,173.461,1272.153,28.902,184.78,1313.9,29.131,176.669,1291.426,43.893,302.447,1293.061,26.671
13.34,236.266,1316.38,60.381,173.373,1272.145,28.96,184.851,1313.904,29.083,176.719,1291.426,43.716,302.329,1293.135,26.369
13.345,236.166,1316.327,60.771,173.26,1272.084,29.086,184.649,1313.88,29.227,176.433,1291.462,43.664,302.568,1293.144,26.805
13.35,236.406,1316.321,60.643,173.337,1272.119,28.994,184.844,1313.924,29.068,176.393,1291.398,43.817,302.227,1293.089,26.393
13.355,236.659,1316.353,60.87,173.235,1272.16,29.172,184.575,1313.841,29.307,176.638,1291.408,43.794,302.581,1293.04,26.965
13.36,236.372,1316.274,60.771,173.656,1272.174,28.749,184.446,1313.846,29.414,176.429,1291.439,43.568,302.249,1293.183,26.45
13.365,236.424,1316.266,60.859,173.331,1272.118,28.997,184.894,1313.918,29.009,176.911,1291.426,43.831,302.149,1293.13,26.423
13.37,236.304,1316.334,60.266,173.152,1272.095,29.2,184.635,1313.848,29.282,176.678,1291.45,43.667,302.197,1293.137,26.206
13.375,236.175,1316.308,60.589,173.423,1272.154,28.933,184.62,1313.86,29.262,176.451,1291.358,43.941,302.285,1293.11,26.329
13.38,236.08,1316.384,60.099,173.466,1272.166,28.928,184.61,1313.875,29.214,176.467,1291.37,43.862,302.481,1293.096,26.669
13.385,236.595,1316.28,60.797,173.453,1272.161,28.898,184.59,1313.852,29.295,176.435,1291.422,43.495,302.193,1293.042,26.332
13.39,236.196,1316.346,60.602,173.546,1272.169,28.863,184.598,1313.89,29.294,176.315,1291.42,43.778,302.402,1293.081,26.613
13.395,236.431,1316.22,60.757,173.377,1272.161,29.028,184.719,1313.904,29.193,176.219,1291.446,43.153,302.363,1293.107,26.501
13.4,236.473,1316.402,60.503,173.409,1272.16,28.956,184.808,1313.928,29.132,176.679,1291.404,43.955,302.308,1293.149,26.486
13.405,236.493,1316.357,60.654,173.5,1272.168,28.944,184.65,1313.871,29.262,176.515,1291.4,43.687,302.441,1293.054,26.743
13.41,236.268,1316.287,61.021,173.6,1272.177,28.839,184.798,1313.922,29.119,176.929,1291.451,44.014,302.528,1293.061,26.772
13.415,236.329,1316.326,60.536,173.62,1272.178,28.762,184.701,1313.905,29.21,176.628,1291.42,43.756,302.382,1293.145,26.666
13.42,236.261,1316.301,60.74,173.232,1272.098,29.167,184.696,1313.895,29.165,176.576,1291.357,43.82,302.744,1293.096,26.936
13.425,236.526,1316.375,60.787,173.712,1272.208,28.738,184.642,1313.885,29.237,176.645,1291.49,43.731,302.366,1293.08,26.569
13.43,236.375,1316.444,60.449,173.336,1272.099,29.04,184.724,1313.895,29.169,176.509,1291.467,43.494,302.271,1293.129,26.463
13.435,236.418,1316.342,60.7,173.549,1272.195,28.853,184.669,1313.891,29.231,176.53,1291.42,43.328,302.271,1293.159,26.348
13.44,236.629,1316.353,61.153,173.714,1272.203,28.757,184.681,1313.905,29.213,176.632,1291.295,44,302.031,1293.12,26.019
13.445,236.552,1316.253,61.036,173.436,1272.132,28.944,184.559,1313.868,29.315,176.508,1291.386,43.52,302.47,1293.099,26.619
13.45,236.196,1316.365,60.605,173.384,1272.101,28.953,184.756,1313.894,29.162,176.535,1291.38,43.533,302.519,1293.089,26.807
13.455,236.027,1316.33,60.587,173.373,1272.131,28.974,184.853,1313.928,29.006,176.497,1291.426,43.434,302.46,1293.107,26.579
13.46,236.111,1316.315,60.867,173.439,1272.139,28.911,184.647,1313.883,29.248,176.797,1291.386,43.932,302.58,1293.148,26.924
13.465,236.17,1316.423,60.285,173.418,1272.155,28.912,184.691,1313.884,29.222,176.911,1291.418,44.108,302.424,1293.046,26.565
13.47,236.711,1316.317,60.876,173.224,1272.087,29.161,184.745,1313.921,29.094,176.244,1291.487,43.393,302.266,1293.03,26.405
13.475,236.61,1316.388,60.524,173.486,1272.157,28.906,184.723,1313.871,29.182,177.028,1291.411,44.155,302.469,1293.082,26.67
13.48,236.456,1316.406,60.699,173.481,1272.198,28.805,184.699,1313.877,29.21,176.942,1291.393,44.071,302.253,1293.107,26.49
13.485,236.458,1316.387,60.678,173.275,1272.12,29.051,184.715,1313.921,29.179,177.066,1291.449,43.725,302.579,1293.096,26.816
13.49,236.394,1316.305,60.939,173.295,1272.113,29.067,184.72,1313.906,29.179,176.246,1291.427,43.442,302.557,1293.064,26.851
13.495,236.223,1316.393,60.566,173.43,1272.167,28.875,184.721,1313.932,29.194,176.724,1291.402,43.89,302.324,1293.132,26.545
13.5,236.484,1316.401,60.702,173.468,1272.136,28.936,184.734,1313.914,29.175,176.582,1291.437,43.93,302.522,1293.066,26.683
13.505,236.255,1316.343,60.735,173.213,1272.101,29.137,184.791,1313.897,29.095,176.593,1291.428,43.615,302.219,1293.157,26.306
13.51,236.418,1316.357,60.435,173.583,1272.149,28.872,184.735,1313.925,29.158,176.486,1291.337,44.04,302.237,1293.146,26.272
13.515,236.403,1316.34,60.734,173.312,1272.104,29.055,184.777,1313.903,29.171,176.349,1291.472,43.543,302.23,1293.095,26.397
13.52,236.748,1316.274,61.309,173.477,1272.16,28.907,184.708,1313.929,29.212,176.304,1291.486,43.509,302.269,1293.128,26.41
13.525,236.372,1316.358,60.554,173.655,1272.174,28.811,184.647,1313.899,29.227,176.519,1291.405,43.796,302.033,1293.143,26.11
13.53,236.347,1316.234,61.019,173.559,1272.165,28.888,184.67,1313.869,29.194,176.439,1291.453,43.537,302.826,1293.03,27.222
13.535,236.425,1316.386,60.655,173.509,1272.186,28.816,184.696,1313.883,29.229,176.524,1291.465,43.717,302.653,1293.045,26.725
13.54,236.215,1316.365,60.342,173.649,1272.157,28.756,184.72,1313.874,29.157,176.613,1291.384,43.72,302.001,1293.152,25.902
13.545,236.331,1316.367,60.615,173.328,1272.106,29.066,184.648,1313.859,29.225,176.768,1291.375,44.035,302.217,1293.13,26.425
13.55,236.392,1316.348,60.74,173.519,1272.15,28.837,184.787,1313.876,29.103,176.465,1291.46,43.372,302.504,1293.186,26.804
13.555,236.273,1316.301,60.907,173.738,1272.208,28.7,184.791,1313.905,29.112,176.429,1291.428,43.643,302.246,1293.135,26.242
13.56,236.339,1316.341,60.648,173.343,1272.099,29.044,184.712,1313.887,29.133,176.723,1291.401,43.811,302.112,1293.085,26.171
13.565,236.511,1316.239,60.996,173.463,1272.125,28.923,184.699,1313.886,29.201,176.634,1291.44,43.823,302.264,1293.154,26.355
13.57,236.576,1316.352,60.971,173.364,1272.147,28.996,184.799,1313.916,29.145,176.688,1291.449,43.884,302.497,1293.121,26.823
13.575,235.969,1316.293,60.866,173.658,1272.194,28.77,184.649,1313.907,29.216,176.413,1291.408,43.808,302.278,1293.092,26.435
13.58,236.249,1316.362,60.813,173.479,1272.167,28.906,184.669,1313.891,29.198,176.244,1291.351,43.357,302.2,1293.182,26.326
13.585,236.349,1316.315,60.78,173.312,1272.144,29.086,184.91,1313.949,28.995,176.612,1291.424,43.842,302.529,1293.143,26.691
13.59,236.294,1316.261,60.949,173.439,1272.165,28.95,184.684,1313.893,29.233,176.534,1291.433,43.875,302.28,1293.114,26.372
13.595,236.337,1316.449,60.328,173.451,1272.184,28.923,184.81,1313.928,29.065,176.521,1291.483,43.703,302.475,1293.096,26.719
13.6,236.682,1316.281,61.153,173.42,1272.147,29.032,184.782,1313.915,29.131,176.509,1291.428,43.683,302.55,1293.121,26.649
13.605,236.788,1316.339,60.894,173.637,1272.187,28.801,184.667,1313.888,29.197,176.943,1291.345,44.343,302.507,1293.083,26.744
13.61,236.422,1316.383,60.483,173.398,1272.139,28.948,184.573,1313.867,29.325,176.316,1291.408,43.436,302.16,1293.13,26.29
13.615,236.42,1316.353,60.702,173.468,1272.171,28.927,184.696,1313.888,29.199,176.614,1291.419,43.961,302.008,1293.131,26.065
13.62,236.511,1316.276,60.997,173.388,1272.141,29,184.682,1313.873,29.205,176.647,1291.46,43.546,302.518,1293.178,26.731
13.625,236.586,1316.3,60.93,173.629,1272.196,28.764,184.741,1313.863,29.185,176.287,1291.423,43.504,302.084,1293.212,26.11
13.63,236.266,1316.339,60.479,173.171,1272.047,29.069,184.749,1313.895,29.112,176.729,1291.396,43.96,302.1,1293.176,26.278
13.635,236.274,1316.316,60.553,173.296,1272.093,29.025,184.81,1313.901,29.114,176.681,1291.46,43.678,302.224,1293.18,26.371
13.64,236.296,1316.347,60.403,173.631,1272.219,28.725,184.738,1313.894,29.174,176.517,1291.348,43.983,302.616,1293.113,26.76
13.645,236.121,1316.357,60.903,173.485,1272.148,28.876,184.741,1313.898,29.157,176.75,1291.419,43.899,302.225,1293.169,26.477
13.65,236.42,1316.312,60.819,173.505,1272.158,28.896,184.831,1313.922,29.047,176.439,1291.4,43.64,302.483,1293.085,26.793
13.655,236.416,1316.333,60.718,173.494,1272.188,28.831,184.666,1313.923,29.209,176.632,1291.366,43.835,302.342,1293.121,26.498
13.66,236.397,1316.427,60.309,173.553,1272.144,28.804,184.696,1313.91,29.135,176.455,1291.413,43.827,302.264,1293.164,26.474
13.665,235.799,1316.3,60.617,173.549,1272.171,28.832,184.7,1313.905,29.179,176.443,1291.456,43.541,302.122,1293.133,26.373
13.67,236.558,1316.32,60.978,173.612,1272.213,28.743,184.726,1313.898,29.158,176.646,1291.489,43.759,302.333,1293.123,26.447
13.675,236.528,1316.379,60.644,173.413,1272.14,28.973,184.798,1313.933,29.145,176.582,1291.33,43.698,302.644,1293.123,26.829
13.68,236.308,1316.339,60.818,173.404,1272.11,28.987,184.701,1313.896,29.189,176.538,1291.464,43.597,302.36,1293.174,26.459
13.685,236.322,1316.379,60.661,173.526,1272.206,28.815,184.631,1313.88,29.262,176.299,1291.482,43.32,302.327,1293.079,26.627
13.69,236.54,1316.338,61.087,173.579,1272.175,28.826,184.826,1313.945,29.075,176.725,1291.392,43.918,302.57,1293.054,26.862
13.695,236.395,1316.339,60.753,173.552,1272.163,28.816,184.69,1313.887,29.231,176.38,1291.477,43.209,302.091,1293.146,26.201
13.7,236.545,1316.378,60.653,173.479,1272.131,28.912,184.604,1313.842,29.281,176.428,1291.447,43.526,302.431,1293.109,26.631
13.705,236.071,1316.375,60.124,173.318,1272.149,29.066,184.677,1313.885,29.229,176.409,1291.463,43.421,302.349,1293.129,26.532
13.71,236.579,1316.344,60.688,173.353,1272.111,29.025,184.73,1313.896,29.134,176.239,1291.435,43.455,302.304,1293.085,26.674
13.715,236.492,1316.279,60.597,173.481,1272.179,28.899,184.736,1313.914,29.089,176.578,1291.404,43.312,302.652,1293.076,26.844
13.72,236.27,1316.286,60.904,173.498,1272.13,28.891,184.671,1313.882,29.188,176.311,1291.448,43.433,302.58,1293.104,26.841
13.725,236.612,1316.336,60.842,173.278,1272.126,29.084,184.7,1313.879,29.238,176.333,1291.453,43.186,302.392,1293.164,26.518
13.73,236.36,1316.308,60.792,173.549,1272.184,28.725,184.76,1313.89,29.136,176.604,1291.456,43.459,302.616,1293.089,26.919
13.735,236.212,1316.33,60.559,173.626,1272.139,28.788,184.705,1313.885,29.188,176.875,1291.391,43.95,302.226,1293.119,26.356
13.74,236.524,1316.297,61.072,173.444,1272.176,28.977,184.682,1313.888,29.215,176.631,1291.435,43.662,302.315,1293.097,26.394
13.745,236.436,1316.395,60.34,173.355,1272.14,29.052,184.637,1313.891,29.221,176.51,1291.428,43.945,302.379,1293.11,26.644
13.75,236.432,1316.331,60.688,173.647,1272.223,28.797,184.661,1313.884,29.221,176.766,1291.43,44.133,302.167,1293.091,26.295
13.755,236.379,1316.301,61.02,173.569,1272.163,28.805,184.663,1313.906,29.27,176.469,1291.424,43.689,302.209,1293.183,26.341
13.76,236.425,1316.356,60.986,173.583,1272.172,28.813,184.749,1313.927,29.148,176.43,1291.456,43.571,301.982,1293.203,26.092
13.765,236.587,1316.328,60.894,173.414,1272.185,28.881,184.748,1313.906,29.169,176.772,1291.436,43.954,302.273,1293.134,26.382
13.77,236.317,1316.316,60.944,173.579,1272.202,28.828,184.694,1313.896,29.229,176.324,1291.38,43.541,302.775,1293.026,27.297
13.775,236.55,1316.312,60.843,173.397,1272.172,28.986,184.777,1313.928,29.119,176.562,1291.393,44.011,302.331,1293.138,26.57
13.78,236.278,1316.395,60.398,173.538,1272.196,28.862,184.81,1313.895,29.111,176.536,1291.439,43.795,302.434,1293.148,26.703
13.785,236.657,1316.361,60.932,173.442,1272.158,28.978,184.703,1313.898,29.211,176.873,1291.425,43.881,302.439,1293.143,26.603
13.79,236.308,1316.373,60.62,173.673,1272.19,28.734,184.738,1313.893,29.196,176.416,1291.478,43.416,302.36,1293.09,26.661
13.795,236.419,1316.262,61.012,173.679,1272.236,28.702,184.695,1313.891,29.232,176.732,1291.431,43.63,302.583,1293.052,26.949
13.8,236.119,1316.406,60.374,173.43,1272.158,28.989,184.774,1313.88,29.127,176.678,1291.475,43.505,302.585,1293.098,26.815
